35.03,35.03,48.87,40.62,41.98
32.74,32.74,46.81,30.13,41.71
34.50,34.50,48.13,33.31,44.15
31.09,31.09,48.13,32.91,38.03
21.34,21.34,50.27,17.94,31.88
16.56,16.56,56.56,2.28,35.20
14.07,14.07,81.11,0.05,38.34
18.74,18.74,77.77,0.02,33.74
22.67,22.67,78.11,7.27,34.50
26.79,26.79,71.64,16.63,35.45
31.95,31.95,67.84,22.36,39.04
35.24,35.24,59.18,21.60,42.06
35.59,35.59,54.90,29.75,42.92
36.58,36.58,59.90,29.94,45.12
37.71,37.71,61.00,30.32,47.42
37.36,37.36,62.52,33.72,47.73
34.31,34.31,55.01,33.50,46.01
33.14,33.14,57.34,30.40,51.31
33.90,33.90,57.46,32.85,51.06
39.94,39.94,63.66,35.65,49.57
36.74,36.74,48.38,36.20,51.81
38.64,38.64,56.26,35.41,54.56
36.82,36.82,53.93,39.30,52.29
35.71,35.71,54.46,38.41,48.85
36.06,36.06,53.11,40.63,46.93
36.42,36.42,50.11,39.04,43.31
35.10,35.10,44.22,37.81,43.59
32.49,32.49,43.37,32.05,42.41
27.60,27.60,52.90,24.09,37.62
17.62,17.62,55.17,13.55,27.75
12.70,12.70,66.79,3.93,37.70
3.88,3.88,83.60,-0.00,41.22
1.31,1.31,82.04,-0.00,32.81
4.11,4.11,79.13,-0.00,35.34
4.78,4.78,74.83,-0.00,38.27
11.43,11.43,72.13,1.19,36.30
18.03,18.03,67.10,5.83,39.97
22.48,22.48,61.18,10.91,40.18
27.88,27.88,61.75,14.54,39.29
32.15,32.15,65.46,24.40,37.94
34.90,34.90,62.00,26.34,38.44
36.05,36.05,57.61,25.41,38.01
35.19,35.19,58.70,31.89,40.74
37.51,37.51,56.98,30.69,47.85
39.40,39.40,61.53,30.67,44.98
37.12,37.12,59.31,36.52,48.39
35.31,35.31,56.86,39.15,48.36
35.80,35.80,47.56,34.29,45.58
35.18,35.18,50.93,34.89,44.66
33.74,33.74,52.64,37.20,46.09
32.62,32.62,48.30,33.91,46.16
32.23,32.23,50.28,34.77,47.43
36.37,36.37,49.96,32.08,43.78
29.41,29.41,48.33,24.80,37.63
21.76,21.76,54.41,13.10,34.20
20.76,20.76,70.59,6.14,32.89
18.63,18.63,80.18,0.54,31.44
21.28,21.28,79.05,7.03,33.41
22.42,22.42,77.91,15.95,34.99
26.38,26.38,69.05,22.04,33.75
33.29,33.29,64.57,27.90,33.56
36.20,36.20,58.56,33.46,31.41
36.84,36.84,57.90,34.17,34.33
37.97,37.97,57.94,34.50,37.84
35.70,35.70,64.78,37.85,40.14
38.41,38.41,59.74,37.83,40.17
37.49,37.49,54.80,35.80,39.01
38.16,38.16,58.70,33.62,45.98
37.38,37.38,61.10,39.47,47.96
38.84,38.84,54.09,41.41,44.64
37.49,37.49,56.29,39.29,47.57
37.04,37.04,57.58,41.01,39.63
37.16,37.16,57.14,43.88,39.59
36.40,36.40,54.54,41.18,40.47
33.89,33.89,50.26,43.31,37.78
35.04,35.04,44.07,37.90,43.48
34.46,34.46,48.77,34.16,44.32
33.40,33.40,47.19,36.09,39.39
20.69,20.69,52.01,24.13,26.35
14.57,14.57,55.05,8.05,26.95
16.16,16.16,77.58,2.68,36.49
4.42,4.42,84.44,0.01,39.57
0.64,0.64,78.96,0.62,39.77
3.30,3.30,75.32,1.66,43.31
5.49,5.49,75.50,3.42,39.69
10.55,10.55,72.72,5.52,34.69
16.43,16.43,68.24,8.64,38.70
19.84,19.84,67.53,16.68,36.46
27.29,27.29,66.14,20.86,37.83
31.20,31.20,63.49,27.79,34.28
32.87,32.87,63.88,31.83,37.36
30.79,30.79,62.66,27.87,37.52
31.65,31.65,59.28,26.73,40.13
34.72,34.72,67.84,26.73,43.17
36.71,36.71,62.29,37.45,41.50
37.69,37.69,63.18,34.98,43.05
